"No.","Time","Source","Destination","Protocol","Length","Info"
"12984","72.285162","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=787465 Win=1422848 Len=0 TSval=1827373624 TSecr=2274097484"
"12985","72.303280","172.18.0.3","172.18.0.2","RSL","2968","MEASurement RESult "
"12986","72.303380","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=790361 Win=1428736 Len=0 TSval=1827373643 TSecr=2274097502"
"12987","72.335275","172.18.0.3","172.18.0.2","TCP","2968","41690  >  5000 [PSH, ACK] Seq=790361 Ack=1 Win=64256 Len=2896 TSval=2274097534 TSecr=1827373624"
"12988","72.335283","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 41690  >  5000 [ACK] Seq=796153 Ack=1 Win=64256 Len=1448 TSval=2274097534 TSecr=1827373624"
"12989","72.335453","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=793257 Win=1434496 Len=0 TSval=1827373675 TSecr=2274097534"
"12990","72.335502","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12989#1] 5000  >  41690 [ACK] Seq=1 Ack=793257 Win=1437440 Len=0 TSval=1827373675 TSecr=2274097534 SLE=796153 SRE=797601"
"12991","72.385631","172.18.0.3","172.18.0.2","RSL","2968","[TCP Previous segment not captured] unknown 0 "
"12992","72.385806","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 12989#2] 5000  >  41690 [ACK] Seq=1 Ack=793257 Win=1443200 Len=0 TSval=1827373725 TSecr=2274097534 SLE=800497 SRE=803393 SLE=796153 SRE=797601"
"12993","72.403985","172.18.0.3","172.18.0.2","TCP","1520","[TCP Fast Retransmission] 41690  >  5000 [ACK] Seq=793257 Ack=1 Win=64256 Len=1448 TSval=2274097603 TSecr=1827373675"
"12994","72.404136","172.18.0.2","172.18.0.3","TCP","92","5000  >  41690 [ACK] Seq=1 Ack=794705 Win=1446016 Len=0 TSval=1827373743 TSecr=2274097603 SLE=800497 SRE=803393 SLE=796153 SRE=797601"
"12995","72.435900","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 41690  >  5000 [ACK] Seq=794705 Ack=1 Win=64256 Len=1448 TSval=2274097635 TSecr=1827373725"
"12996","72.435906","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 41690  >  5000 [ACK] Seq=797601 Ack=1 Win=64256 Len=1448 TSval=2274097635 TSecr=1827373725"
"12997","72.436003","172.18.0.2","172.18.0.3","TCP","84","5000  >  41690 [ACK] Seq=1 Ack=797601 Win=1448960 Len=0 TSval=1827373775 TSecr=2274097635 SLE=800497 SRE=803393"
"12998","72.436028","172.18.0.2","172.18.0.3","TCP","84","5000  >  41690 [ACK] Seq=1 Ack=799049 Win=1451904 Len=0 TSval=1827373775 TSecr=2274097635 SLE=800497 SRE=803393"
"12999","72.454277","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=803393 Ack=1 Win=64256 Len=1448 TSval=2274097653 TSecr=1827373743"
"13000","72.454392","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12998#1] 5000  >  41690 [ACK] Seq=1 Ack=799049 Win=1454720 Len=0 TSval=1827373794 TSecr=2274097635 SLE=800497 SRE=804841"
"13001","72.486188","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=804841 Ack=1 Win=64256 Len=1448 TSval=2274097685 TSecr=1827373775"
"13002","72.486202","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=806289 Ack=1 Win=64256 Len=1448 TSval=2274097685 TSecr=1827373775"
"13003","72.486379","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12998#2] 5000  >  41690 [ACK] Seq=1 Ack=799049 Win=1457664 Len=0 TSval=1827373826 TSecr=2274097635 SLE=800497 SRE=806289"
"13004","72.486430","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12998#3] 5000  >  41690 [ACK] Seq=1 Ack=799049 Win=1460608 Len=0 TSval=1827373826 TSecr=2274097635 SLE=800497 SRE=807737"
"13005","72.504538","172.18.0.3","172.18.0.2","TCP","1520","[TCP Fast Retransmission] 41690  >  5000 [ACK] Seq=799049 Ack=1 Win=64256 Len=1448 TSval=2274097704 TSecr=1827373794"
"13006","72.504667","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=807737 Win=1463424 Len=0 TSval=1827373844 TSecr=2274097704"
"13007","72.536567","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=807737 Ack=1 Win=64256 Len=1448 TSval=2274097736 TSecr=1827373826"
"13008","72.536580","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=809185 Ack=1 Win=64256 Len=1448 TSval=2274097736 TSecr=1827373826"
"13009","72.536759","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=809185 Win=1466368 Len=0 TSval=1827373876 TSecr=2274097736"
"13010","72.536803","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=810633 Win=1469184 Len=0 TSval=1827373876 TSecr=2274097736"
"13011","72.554802","172.18.0.3","172.18.0.2","TCP","2968","41690  >  5000 [PSH, ACK] Seq=810633 Ack=1 Win=64256 Len=2896 TSval=2274097754 TSecr=1827373844"
"13012","72.554899","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=813529 Win=1475072 Len=0 TSval=1827373894 TSecr=2274097754"
"13013","72.586906","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=813529 Ack=1 Win=64256 Len=1448 TSval=2274097786 TSecr=1827373876"
"13014","72.586914","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=814977 Ack=1 Win=64256 Len=1448 TSval=2274097786 TSecr=1827373876"
"13015","72.587057","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=814977 Win=1477888 Len=0 TSval=1827373926 TSecr=2274097786"
"13016","72.587091","172.18.0.2","172.18.0.3","TCP","72","5000  >  41690 [ACK] Seq=1 Ack=816425 Win=1480832 Len=0 TSval=1827373926 TSecr=2274097786"
"13017","72.605058","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 41690  >  5000 [ACK] Seq=819321 Ack=1 Win=64256 Len=1448 TSval=2274097804 TSecr=1827373894"
"13018","72.605196","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 13016#1] 5000  >  41690 [ACK] Seq=1 Ack=816425 Win=1483776 Len=0 TSval=1827373944 TSecr=2274097786 SLE=819321 SRE=820769"
"13019","72.637173","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=820769 Ack=1 Win=64256 Len=1448 TSval=2274097836 TSecr=1827373926"
"13020","72.637181","172.18.0.3","172.18.0.2","TCP","1520","41690  >  5000 [ACK] Seq=822217 Ack=1 Win=64256 Len=1448 TSval=2274097836 TSecr=1827373926"
"13021","72.637311","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 13016#2] 5000  >  41690 [ACK] Seq=1 Ack=816425 Win=1486592 Len=0 TSval=1827373976 TSecr=2274097786 SLE=819321 SRE=822217"
"13022","72.637339","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 13016#3] 5000  >  41690 [ACK] Seq=1 Ack=816425 Win=1489536 Len=0 TSval=1827373977 TSecr=2274097786 SLE=819321 SRE=823665"
"13023","72.655446","172.18.0.3","172.18.0.2","RSL","1520","MultiRate CODEC MOD PERformed "
"13024","72.655569","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 13016#4] 5000  >  41690 [ACK] Seq=1 Ack=816425 Win=1492352 Len=0 TSval=1827373995 TSecr=2274097786 SLE=819321 SRE=825113"
"13025","72.671516","172.18.0.3","172.18.0.2","TCP","1520","[TCP Fast Retransmission] 41690  >  5000 [ACK] Seq=816425 Ack=1 Win=64256 Len=1448 TSval=2274097871 TSecr=1827373944"
