"No.","Time","Source","Destination","Protocol","Length","Info"
"146","1.913209","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=151793 Win=300800 Len=0 TSval=1827494325 TSecr=2274218134"
"147","1.913267","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=153241 Win=303744 Len=0 TSval=1827494325 TSecr=2274218134"
"148","1.942489","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=153241 Ack=1 Win=64256 Len=1448 TSval=2274218164 TSecr=1827494254"
"149","1.942679","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=154689 Win=306688 Len=0 TSval=1827494354 TSecr=2274218164"
"150","2.013381","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=154689 Ack=1 Win=64256 Len=1448 TSval=2274218235 TSecr=1827494325"
"151","2.013394","172.18.0.3","172.18.0.2","RSL","1520","ip.access DLCX "
"152","2.013617","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=156137 Win=309504 Len=0 TSval=1827494425 TSecr=2274218235"
"153","2.013654","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=157585 Win=312448 Len=0 TSval=1827494425 TSecr=2274218235"
"154","2.042817","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=157585 Ack=1 Win=64256 Len=1448 TSval=2274218264 TSecr=1827494354"
"155","2.042996","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=159033 Win=315264 Len=0 TSval=1827494455 TSecr=2274218264"
"156","2.113848","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 52362  >  5000 [ACK] Seq=161929 Ack=1 Win=64256 Len=1448 TSval=2274218335 TSecr=1827494425"
"157","2.113994","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#1] 5000  >  52362 [ACK] Seq=1 Ack=159033 Win=318208 Len=0 TSval=1827494526 TSecr=2274218264 SLE=161929 SRE=163377"
"158","2.143184","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=163377 Ack=1 Win=64256 Len=1448 TSval=2274218365 TSecr=1827494455"
"159","2.143318","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#2] 5000  >  52362 [ACK] Seq=1 Ack=159033 Win=321152 Len=0 TSval=1827494555 TSecr=2274218264 SLE=161929 SRE=164825"
"160","2.214206","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=164825 Ack=1 Win=64256 Len=1448 TSval=2274218436 TSecr=1827494526"
"161","2.214349","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#3] 5000  >  52362 [ACK] Seq=1 Ack=159033 Win=323968 Len=0 TSval=1827494626 TSecr=2274218264 SLE=161929 SRE=166273"
"162","2.314559","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 52362  >  5000 [ACK] Seq=160481 Ack=1 Win=64256 Len=1448 TSval=2274218536 TSecr=1827494626"
"163","2.314647","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#4] 5000  >  52362 [ACK] Seq=1 Ack=159033 Win=326912 Len=0 TSval=1827494726 TSecr=2274218264 SLE=160481 SRE=166273"
"164","2.730370","172.18.0.3","172.18.0.2","TCP","1520","[TCP Retransmission] 52362  >  5000 [ACK] Seq=159033 Ack=1 Win=64256 Len=1448 TSval=2274218951 TSecr=1827494726"
"165","2.730607","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=166273 Win=329856 Len=0 TSval=1827495142 TSecr=2274218951"
"166","2.831288","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=166273 Ack=1 Win=64256 Len=1448 TSval=2274219052 TSecr=1827495142"
"167","2.831536","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=167721 Win=332672 Len=0 TSval=1827495243 TSecr=2274219052"
"168","2.931707","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 52362  >  5000 [ACK] Seq=169169 Ack=1 Win=64256 Len=1448 TSval=2274219153 TSecr=1827495243"
"169","2.931839","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 167#1] 5000  >  52362 [ACK] Seq=1 Ack=167721 Win=335616 Len=0 TSval=1827495344 TSecr=2274219052 SLE=169169 SRE=170617"
"170","3.032463","172.18.0.3","172.18.0.2","TCP","1520","[TCP Retransmission] 52362  >  5000 [ACK] Seq=167721 Ack=1 Win=64256 Len=1448 TSval=2274219254 TSecr=1827495344"
"171","3.032686","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=170617 Win=338432 Len=0 TSval=1827495444 TSecr=2274219254"
"172","3.133364","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=170617 Ack=1 Win=64256 Len=1448 TSval=2274219354 TSecr=1827495444"
"173","3.133377","172.18.0.3","172.18.0.2","RSL","1520","unknown 89 "
"174","3.133653","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=172065 Win=341376 Len=0 TSval=1827495545 TSecr=2274219354"
"175","3.133701","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=173513 Win=344320 Len=0 TSval=1827495545 TSecr=2274219354"
"176","3.233853","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=173513 Ack=1 Win=64256 Len=1448 TSval=2274219455 TSecr=1827495545"
"177","3.233865","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=174961 Ack=1 Win=64256 Len=1448 TSval=2274219455 TSecr=1827495545"
"178","3.234140","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=174961 Win=347136 Len=0 TSval=1827495646 TSecr=2274219455"
"179","3.234150","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=176409 Win=350080 Len=0 TSval=1827495646 TSecr=2274219455"
"180","3.334346","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=176409 Ack=1 Win=64256 Len=1448 TSval=2274219556 TSecr=1827495646"
"181","3.334357","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=177857 Ack=1 Win=64256 Len=1448 TSval=2274219556 TSecr=1827495646"
"182","3.334361","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=179305 Ack=1 Win=64256 Len=2896 TSval=2274219556 TSecr=1827495646"
"183","3.334652","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=177857 Win=353024 Len=0 TSval=1827495746 TSecr=2274219556"
"184","3.334700","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=179305 Win=355840 Len=0 TSval=1827495746 TSecr=2274219556"
"185","3.334710","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=182201 Win=361600 Len=0 TSval=1827495746 TSecr=2274219556"
"186","3.434814","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=182201 Ack=1 Win=64256 Len=1448 TSval=2274219656 TSecr=1827495746"
"187","3.434822","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=183649 Ack=1 Win=64256 Len=2896 TSval=2274219656 TSecr=1827495746"
"188","3.434824","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=186545 Ack=1 Win=64256 Len=1448 TSval=2274219656 TSecr=1827495746"
"189","3.434995","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=183649 Win=364544 Len=0 TSval=1827495847 TSecr=2274219656"
"190","3.435024","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=186545 Win=370304 Len=0 TSval=1827495847 TSecr=2274219656"
"191","3.435034","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=187993 Win=373248 Len=0 TSval=1827495847 TSecr=2274219656"
"192","3.535149","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=187993 Ack=1 Win=64256 Len=1448 TSval=2274219757 TSecr=1827495847"
"193","3.535158","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=189441 Ack=1 Win=64256 Len=2896 TSval=2274219757 TSecr=1827495847"
"194","3.535161","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=192337 Ack=1 Win=64256 Len=1448 TSval=2274219757 TSecr=1827495847"
"195","3.535451","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=189441 Win=376192 Len=0 TSval=1827495947 TSecr=2274219757"
"196","3.535495","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=192337 Win=381952 Len=0 TSval=1827495947 TSecr=2274219757"
"197","3.535517","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=193785 Win=384768 Len=0 TSval=1827495947 TSecr=2274219757"
"198","3.636263","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=193785 Ack=1 Win=64256 Len=1448 TSval=2274219857 TSecr=1827495947"
"199","3.636278","172.18.0.3","172.18.0.2","RSL","2968","unknown 123 "
"200","3.636281","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=198129 Ack=1 Win=64256 Len=1448 TSval=2274219857 TSecr=1827495947"
"201","3.636592","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=195233 Win=387712 Len=0 TSval=1827496048 TSecr=2274219857"
"202","3.636640","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=198129 Win=393472 Len=0 TSval=1827496048 TSecr=2274219857"
"203","3.636658","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=199577 Win=396416 Len=0 TSval=1827496048 TSecr=2274219857"
"204","3.736773","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=199577 Ack=1 Win=64256 Len=2896 TSval=2274219958 TSecr=1827496048"
"205","3.736782","172.18.0.3","172.18.0.2","RSL","2968","unknown 110 "
"206","3.736786","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=205369 Ack=1 Win=64256 Len=2896 TSval=2274219958 TSecr=1827496048"
"207","3.737080","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=202473 Win=402176 Len=0 TSval=1827496149 TSecr=2274219958"
"208","3.737123","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=205369 Win=407936 Len=0 TSval=1827496149 TSecr=2274219958"
"209","3.737143","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=208265 Win=413824 Len=0 TSval=1827496149 TSecr=2274219958"
"210","3.837278","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=208265 Ack=1 Win=64256 Len=2896 TSval=2274220059 TSecr=1827496149"
"211","3.837289","172.18.0.3","172.18.0.2","RSL","2968","PHYsical CONTEXT REQuest "
"212","3.837293","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=214057 Ack=1 Win=64256 Len=2896 TSval=2274220059 TSecr=1827496149"
"213","3.837608","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=211161 Win=419584 Len=0 TSval=1827496249 TSecr=2274220059"
"214","3.837711","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=214057 Win=425344 Len=0 TSval=1827496249 TSecr=2274220059"
"215","3.837739","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=216953 Win=431104 Len=0 TSval=1827496249 TSecr=2274220059"
"216","3.937844","172.18.0.3","172.18.0.2","RSL","2968","Round Trip Delay REPort "
"217","3.937856","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=219849 Ack=1 Win=64256 Len=2896 TSval=2274220159 TSecr=1827496249"
"218","3.937860","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=222745 Ack=1 Win=64256 Len=2896 TSval=2274220159 TSecr=1827496249"
"219","3.938199","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=219849 Win=436992 Len=0 TSval=1827496350 TSecr=2274220159"
"220","3.938257","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=222745 Win=440320 Len=0 TSval=1827496350 TSecr=2274220159"
"221","3.938279","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=225641 Win=437504 Len=0 TSval=1827496350 TSecr=2274220159"
"222","4.038379","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=225641 Ack=1 Win=64256 Len=2896 TSval=2274220260 TSecr=1827496350"
"223","4.038390","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 52362  >  5000 [PSH, ACK] Seq=231433 Ack=1 Win=64256 Len=2896 TSval=2274220260 TSecr=1827496350"
"224","4.038573","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=228537 Win=443136 Len=0 TSval=1827496450 TSecr=2274220260"
"225","4.038606","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 224#1] 5000  >  52362 [ACK] Seq=1 Ack=228537 Win=443136 Len=0 TSval=1827496450 TSecr=2274220260 SLE=231433 SRE=234329"
"226","4.139244","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=234329 Ack=1 Win=64256 Len=1448 TSval=2274220360 TSecr=1827496450"
"227","4.139257","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=235777 Ack=1 Win=64256 Len=2896 TSval=2274220360 TSecr=1827496450"
"228","4.139431","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 224#2] 5000  >  52362 [ACK] Seq=1 Ack=228537 Win=443136 Len=0 TSval=1827496551 TSecr=2274220260 SLE=231433 SRE=235777"
"229","4.139478","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 224#3] 5000  >  52362 [ACK] Seq=1 Ack=228537 Win=443136 Len=0 TSval=1827496551 TSecr=2274220260 SLE=231433 SRE=238673"
"230","4.169352","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 52362  >  5000 [ACK] Seq=228537 Ack=1 Win=64256 Len=1448 TSval=2274220391 TSecr=1827496450"
"231","4.169570","172.18.0.2","172.18.0.3","TCP","84","5000  >  52362 [ACK] Seq=1 Ack=229985 Win=441728 Len=0 TSval=1827496581 TSecr=2274220391 SLE=231433 SRE=238673"
"232","4.239634","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 52362  >  5000 [ACK] Seq=229985 Ack=1 Win=64256 Len=1448 TSval=2274220461 TSecr=1827496551"
"233","4.239877","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=238673 Win=438016 Len=0 TSval=1827496651 TSecr=2274220461"
"234","4.269727","172.18.0.3","172.18.0.2","IPA","2968","OSMO EXT unknown 0xe3 "
"235","4.269737","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=241569 Ack=1 Win=64256 Len=1448 TSval=2274220491 TSecr=1827496581"
"236","4.269934","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=241569 Win=443136 Len=0 TSval=1827496682 TSecr=2274220491"
"237","4.269969","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=243017 Win=441728 Len=0 TSval=1827496682 TSecr=2274220491"
"238","4.340562","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=243017 Ack=1 Win=64256 Len=1448 TSval=2274220562 TSecr=1827496651"
"239","4.340801","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=244465 Win=444288 Len=0 TSval=1827496752 TSecr=2274220562"
"240","4.370137","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=244465 Ack=1 Win=64256 Len=2896 TSval=2274220592 TSecr=1827496682"
"241","4.370149","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=247361 Ack=1 Win=64256 Len=1448 TSval=2274220592 TSecr=1827496682"
"242","4.370409","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=247361 Win=443136 Len=0 TSval=1827496782 TSecr=2274220592"
"243","4.370448","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=248809 Win=441728 Len=0 TSval=1827496782 TSecr=2274220592"
"244","4.441486","172.18.0.3","172.18.0.2","RSL","2968","unknown 88 "
"245","4.441726","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=251705 Win=443136 Len=0 TSval=1827496853 TSecr=2274220663"
"246","4.471065","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=251705 Ack=1 Win=64256 Len=2896 TSval=2274220692 TSecr=1827496782"
"247","4.471078","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=254601 Ack=1 Win=64256 Len=1448 TSval=2274220692 TSecr=1827496782"
"248","4.471355","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=254601 Win=443136 Len=0 TSval=1827496883 TSecr=2274220692"
"249","4.471399","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=256049 Win=441728 Len=0 TSval=1827496883 TSecr=2274220692"
"250","4.542414","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=256049 Ack=1 Win=64256 Len=2896 TSval=2274220763 TSecr=1827496853"
"251","4.542426","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=258945 Ack=1 Win=64256 Len=1448 TSval=2274220763 TSecr=1827496853"
"252","4.542732","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=258945 Win=443136 Len=0 TSval=1827496954 TSecr=2274220763"
"253","4.572060","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=260393 Ack=1 Win=64256 Len=2896 TSval=2274220793 TSecr=1827496883"
"254","4.572073","172.18.0.3","172.18.0.2","RSL","1520","CCCH LOAD INDication "
"255","4.572327","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=263289 Win=443136 Len=0 TSval=1827496984 TSecr=2274220763"
"256","4.616948","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=264737 Win=444288 Len=0 TSval=1827497029 TSecr=2274220793"
"257","4.643074","172.18.0.3","172.18.0.2","RSL","2968","CCCH LOAD INDication "
"258","4.643445","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=267633 Win=444288 Len=0 TSval=1827497055 TSecr=2274220865"
"259","4.673003","172.18.0.3","172.18.0.2","IPA","2968","IPA unknown 0x7d "
"260","4.673016","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=270529 Ack=1 Win=64256 Len=1448 TSval=2274220894 TSecr=1827496984"
"261","4.673409","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=271977 Win=444288 Len=0 TSval=1827497085 TSecr=2274220894"
"262","4.717617","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=271977 Ack=1 Win=64256 Len=1448 TSval=2274220939 TSecr=1827497029"
"263","4.774157","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 52362  >  5000 [PSH, ACK] Seq=276321 Ack=1 Win=64256 Len=2896 TSval=2274220995 TSecr=1827497085"
"264","4.774173","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=279217 Ack=1 Win=64256 Len=1448 TSval=2274220995 TSecr=1827497085"
"265","4.774451","172.18.0.2","172.18.0.3","TCP","84","5000  >  52362 [ACK] Seq=1 Ack=273425 Win=443136 Len=0 TSval=1827497186 TSecr=2274220939 SLE=276321 SRE=279217"
"266","4.774513","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 265#1] 5000  >  52362 [ACK] Seq=1 Ack=273425 Win=443136 Len=0 TSval=1827497186 TSecr=2274220939 SLE=276321 SRE=280665"
"267","4.874647","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=280665 Ack=1 Win=64256 Len=2896 TSval=2274221096 TSecr=1827497186"
"268","4.874657","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=283561 Ack=1 Win=64256 Len=2896 TSval=2274221096 TSecr=1827497186"
"269","4.874660","172.18.0.3","172.18.0.2","RSL","1520","[TCP Out-Of-Order] unknown 126 "
"270","4.874900","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 265#2] 5000  >  52362 [ACK] Seq=1 Ack=273425 Win=443136 Len=0 TSval=1827497286 TSecr=2274220939 SLE=276321 SRE=283561"
"271","4.874947","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 265#3] 5000  >  52362 [ACK] Seq=1 Ack=273425 Win=443136 Len=0 TSval=1827497287 TSecr=2274220939 SLE=276321 SRE=286457"
"272","4.874967","172.18.0.2","172.18.0.3","TCP","84","5000  >  52362 [ACK] Seq=1 Ack=274873 Win=441728 Len=0 TSval=1827497287 TSecr=2274221096 SLE=276321 SRE=286457"
"273","4.975069","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 52362  >  5000 [ACK] Seq=274873 Ack=1 Win=64256 Len=1448 TSval=2274221197 TSecr=1827497286"
"274","4.975080","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=286457 Ack=1 Win=64256 Len=2896 TSval=2274221197 TSecr=1827497287"
"275","4.975083","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=289353 Ack=1 Win=64256 Len=1448 TSval=2274221197 TSecr=1827497287"
"276","4.975349","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=286457 Win=435840 Len=0 TSval=1827497387 TSecr=2274221197"
"277","4.975378","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=290801 Win=434304 Len=0 TSval=1827497387 TSecr=2274221197"
"278","5.072209","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=290801 Ack=1 Win=64256 Len=1448 TSval=2274221297 TSecr=1827497387"
"279","5.072221","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 52362  >  5000 [PSH, ACK] Seq=295145 Ack=1 Win=64256 Len=2896 TSval=2274221297 TSecr=1827497387"
"280","5.072428","172.18.0.2","172.18.0.3","TCP","84","5000  >  52362 [ACK] Seq=1 Ack=292249 Win=441344 Len=0 TSval=1827497487 TSecr=2274221297 SLE=295145 SRE=298041"
"281","5.172620","172.18.0.3","172.18.0.2","TCP","2968","52362  >  5000 [PSH, ACK] Seq=298041 Ack=1 Win=64256 Len=2896 TSval=2274221397 TSecr=1827497487"
"282","5.172631","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=300937 Ack=1 Win=64256 Len=1448 TSval=2274221397 TSecr=1827497487"
"283","5.172771","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 280#1] 5000  >  52362 [ACK] Seq=1 Ack=292249 Win=441344 Len=0 TSval=1827497588 TSecr=2274221297 SLE=295145 SRE=300937"
"284","5.172815","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 280#2] 5000  >  52362 [ACK] Seq=1 Ack=292249 Win=441344 Len=0 TSval=1827497588 TSecr=2274221297 SLE=295145 SRE=302385"
"285","5.201789","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 52362  >  5000 [ACK] Seq=292249 Ack=1 Win=64256 Len=1448 TSval=2274221427 TSecr=1827497487"
"286","5.202038","172.18.0.2","172.18.0.3","TCP","84","5000  >  52362 [ACK] Seq=1 Ack=293697 Win=439936 Len=0 TSval=1827497617 TSecr=2274221427 SLE=295145 SRE=302385"
"287","5.272920","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 52362  >  5000 [ACK] Seq=293697 Ack=1 Win=64256 Len=1448 TSval=2274221498 TSecr=1827497588"
"288","5.272929","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=302385 Ack=1 Win=64256 Len=1448 TSval=2274221498 TSecr=1827497588"
"289","5.273137","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=302385 Win=438016 Len=0 TSval=1827497688 TSecr=2274221498"
"290","5.313721","172.18.0.2","172.18.0.3","TCP","72","5000  >  52362 [ACK] Seq=1 Ack=303833 Win=446080 Len=0 TSval=1827497729 TSecr=2274221498"
"291","5.373288","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 52362  >  5000 [ACK] Seq=305281 Ack=1 Win=64256 Len=1448 TSval=2274221598 TSecr=1827497688"
"292","5.373417","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 290#1] 5000  >  52362 [ACK] Seq=1 Ack=303833 Win=446080 Len=0 TSval=1827497788 TSecr=2274221498 SLE=305281 SRE=306729"
"293","5.413919","172.18.0.3","172.18.0.2","TCP","1520","52362  >  5000 [ACK] Seq=306729 Ack=1 Win=64256 Len=1448 TSval=2274221639 TSecr=1827497729"
"294","5.414094","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 290#2] 5000  >  52362 [ACK] Seq=1 Ack=303833 Win=446080 Len=0 TSval=1827497829 TSecr=2274221498 SLE=305281 SRE=308177"
